9292,1.9288610592919135,True,True
9293,1.928872797844023,True,True
9294,1.9288774517450014,True,True
9295,1.9291593426057891,True,True
9296,1.9294087773541042,True,True
9297,1.9296780877198552,True,True
9298,1.9298088395525703,True,True
9299,1.9299841980808483,True,True
9300,1.930349480077493,True,True
9301,1.9303599961327598,True,True
9302,1.9303761501675634,True,True
9303,1.9309155860040326,False,True
9304,1.9310890412262216,True,True
9305,1.9311364769119974,True,True
9306,1.9311397838045274,True,True
9307,1.9318420636832534,True,True
9308,1.9318585157411245,True,True
9309,1.9318752956248262,True,True
9310,1.9324052029565755,True,True
9311,1.9325345838807804,True,True
9312,1.9330752542092264,True,True
9313,1.9331264990115211,False,True
9314,1.9332077047779983,True,True
9315,1.933340851512527,True,True
9316,1.9333565585125478,True,True
9317,1.9333743516754203,True,True
9318,1.9340132394609495,False,True
9319,1.9341351242838964,True,True
9320,1.9341494603737837,True,True
9321,1.934165405789364,True,True
9322,1.9343430075224495,True,True
9323,1.9345448575737503,True,True
9324,1.9348568662606254,True,True
9325,1.9348726030633134,True,True
9326,1.935013189290183,True,True
9327,1.9351328546355184,True,True
9328,1.9352615501042796,True,True
9329,1.9355311927634071,True,True
9330,1.9356321537736372,True,True
9331,1.9356472647242582,True,True
9332,1.9358022204341927,True,True
9333,1.936070558068475,True,True
9334,1.9362716928639885,True,True
9335,1.93635511764854,True,True
9336,1.9364242129753866,True,True
9337,1.9364689517528983,False,True
9338,1.9371300773337068,True,True
9339,1.937145933342384,True,True
9340,1.9371612827120175,True,True
9341,1.9375974804592877,True,True
9342,1.9377986450563103,True,True
9343,1.9378545909319635,True,True
9344,1.9379085549050308,True,True
9345,1.938530527763738,True,True
9346,1.9386590274584405,True,True
9347,1.9386728144162073,False,True
9348,1.9393250906100823,True,True
9349,1.9393543026339808,True,True
9350,1.9393711123210422,True,True
9351,1.9399369550351706,False,True
9352,1.940140707579372,True,True
9353,1.940157278844497,True,True
9354,1.9404936899515655,False,True
9355,1.9405874129353191,True,True
9356,1.940605274875928,False,True
9357,1.9408893208749247,True,True
9358,1.940910064461823,True,True
9359,1.9409495548805384,True,True
9360,1.9409905129429275,True,True
9361,1.9411362491187332,True,True
9362,1.941193227265368,True,True
9363,1.9416396444187973,True,True
9364,1.941656305091177,True,True
9365,1.9423702973073675,True,True
9366,1.942450637485257,True,True
9367,1.9424839802599594,True,True
9368,1.9425748069126785,True,True
9369,1.943137538177301,True,True
9370,1.9431774651969969,False,True
9371,1.9438027398891549,False,True
9372,1.943912170065777,True,True
9373,1.9439318109672514,True,True
9374,1.9439524651481312,True,True
9375,1.9442429593174202,True,True
9376,1.9446515859689995,True,True
9377,1.9448882458719707,True,True
9378,1.9454128652400522,True,True
9379,1.945433310804661,True,True
9380,1.9454534583460568,True,True
9381,1.9456088102630111,True,True
9382,1.9459701820375617,True,True
9383,1.9459790728009394,True,True
9384,1.9461507314254947,True,True
9385,1.9469338867699455,True,True
9386,1.9470381546603568,False,True
9387,1.9471698245570037,True,True
9388,1.9476981200138028,True,True
9389,1.948432704398507,True,True
9390,1.9484472193011846,True,True
9391,1.9485762192803249,True,True
9392,1.948706563677438,True,True
9393,1.9488336669552686,False,True
9394,1.9488391632359139,True,True
9395,1.948847785948115,True,True
9396,1.9490599476407167,True,True
9397,1.9491701728216326,True,True
9398,1.9491889494530683,True,True
9399,1.9499446064184993,True,True
9400,1.9504051066877726,True,True
9401,1.9504257695669065,True,True
9402,1.9505693164203677,True,True
9403,1.9506164735805,True,True
9404,1.9506893168002555,True,True
9405,1.9507088980948506,True,True
9406,1.951442649187073,True,True
9407,1.9519818684067984,True,True
9408,1.9521237463334635,True,True
9409,1.9521901907866428,True,True
9410,1.9521947676811469,True,True
9411,1.9522092952446621,True,True
9412,1.9522778730397514,True,True
9413,1.952903881389732,True,True
9414,1.9529736121223753,True,True
9415,1.9536899620878545,True,True
9416,1.953733687935999,True,True
9417,1.9538433396535708,True,True
9418,1.953844738136977,True,True
9419,1.9538634064854719,True,True
9420,1.9540678493761878,True,True
9421,1.9543524799824346,True,True
9422,1.9548740243219755,False,True
9423,1.9550509534836866,False,True
9424,1.95520964250978,True,True
9425,1.9554192371046082,True,True
9426,1.9554513739064927,True,True
9427,1.9555635588225297,True,True
9428,1.955582999805231,True,True
9429,1.9557162848201342,True,True
9430,1.9557478851320944,True,True
9431,1.9559570053306934,True,True
9432,1.9559821631364402,False,True
9433,1.95630454856352,False,True
9434,1.956480115757377,False,True
9435,1.9567463414345307,True,True
9436,1.9571058736504554,True,True
9437,1.9571383535870097,True,True
9438,1.9571704009815794,True,True
9439,1.9572816620263505,True,True
9440,1.9573013712296086,True,True
9441,1.9575193443811862,True,True
9442,1.957548198428286,True,True
9443,1.9578533749944769,False,True
9444,1.958724801084686,True,True
9445,1.9588571720465573,True,True
9446,1.9590011957417452,True,True
9447,1.9590274316561749,True,True
9448,1.959200870254047,True,True
9449,1.95953802637781,True,True
9450,1.959716292334923,False,True
9451,1.959937732278002,False,True
9452,1.960443202311173,True,True
9453,1.9605763481337104,True,True
9454,1.9606077696787103,True,True
9455,1.9606861909223743,True,True
9456,1.960719865189869,True,True
9457,1.960812659606969,True,True
9458,1.9609271690996721,True,True
9459,1.9609722102930323,True,True
9460,1.9612146639918029,True,True
9461,1.96216184195615,True,True
9462,1.9622066447736988,True,True
9463,1.9624787180449663,True,True
9464,1.9625371107080944,True,True
9465,1.962653140120014,True,True
9466,1.9638815246825103,True,True
9467,1.964014491692037,True,True
9468,1.9640454960034683,True,True
9469,1.9641622704823718,True,True
9470,1.9642573209768481,True,True
9471,1.9642621280533559,True,True
9472,1.964423317867776,True,True
9473,1.9656012372111076,True,True
9474,1.965643029993118,True,True
9475,1.9657333101513428,True,True
9476,1.9658371910850756,True,True
9477,1.9658876752588228,True,True
9478,1.9659306898871904,True,True
9479,1.9659875924334496,True,True
9480,1.967050898678691,True,True
9481,1.9671960293824895,True,True
9482,1.9673623252889318,True,True
9483,1.9674528140641452,True,True
9484,1.9674935637386601,True,True
9485,1.9676072343434337,False,True
9486,1.9676570185350208,True,True
9487,1.9689142517947686,True,True
9488,1.9690367879666724,True,True
9489,1.969080875526615,True,True
9490,1.9691720199537415,True,True
9491,1.9692187598980015,True,True
9492,1.969383496194548,True,True
9493,1.9694400113096784,True,True
9494,1.9707994555666133,True,True
9495,1.9708915536686995,True,True
9496,1.9709449097315919,True,True
9497,1.970957967620493,False,True
9498,1.971535328815987,True,True
9499,1.9722393065411772,True,True
9500,1.9723517397003756,True,True
9501,1.9725181548159971,True,True
9502,1.9726163027934358,True,True
9503,1.972671059565257,True,True
9504,1.9739018079752602,False,True
9505,1.9740694554731988,True,True
9506,1.9741945248436423,True,True
9507,1.9742004797239705,False,True
9508,1.9743381610910962,True,True
9509,1.9743964941430316,True,True
9510,1.974466003100033,True,True
9511,1.9758447890892228,True,True
9512,1.9759691729822386,True,True
9513,1.9773796777744983,True,True
9514,1.9773949572533953,True,True
9515,1.9775072712043769,True,True
9516,1.977694100920295,True,True
9517,1.9783414213556572,False,True
9518,1.9788308563259491,False,True
9519,1.979112524014237,True,True
9520,1.979226655907005,True,True
9521,1.9792809954940114,True,True
9522,1.9793525597444865,True,True
9523,1.98010510314561,False,True
9524,1.9808319981235305,True,True
9525,1.9809455339705935,True,True
9526,1.9815071670723046,True,True
9527,1.9817860039699846,True,True
9528,1.981974262044869,True,True
9529,1.9821859032387679,True,True
9530,1.982549803302788,True,True
9531,1.9826641140106271,True,True
9532,1.9827272154840003,True,True
9533,1.9835675942513074,True,True
9534,1.984381889387765,True,True
9535,1.9843999714695069,False,True
9536,1.9844534547239288,True,True
9537,1.984980542634087,False,True
9538,1.9866757705499067,True,True
9539,1.9868832533208634,True,True
9540,1.9870682167788996,True,True
9541,1.9878087317993318,False,True
9542,1.9882456251046057,False,True
9543,1.9883545757114107,True,True
9544,1.9885677209304673,True,True
9545,1.988590746889217,True,True
9546,1.9887805085225503,True,True
9547,1.9902792378140486,True,True
9548,1.9906376562739223,True,True
9549,1.9913862580030237,True,True
9550,1.991778861176089,True,True
9551,1.9919913805463005,True,True
9552,1.992006359873991,True,True
9553,1.9921937075182126,True,True
9554,1.9934906760829936,True,True
9555,1.9951016478395567,True,True
9556,1.9952067655915013,False,True
9557,1.9952186922192796,True,True
9558,1.9954051755886344,True,True
9559,1.9962165790247042,False,True
9560,1.9969266626247135,True,True
9561,1.9980591537564565,True,True
9562,1.998604406165219,True,True
9563,1.9986169118812225,True,True
9564,1.9986342157977472,True,True
9565,1.9988165083067684,True,True
9566,1.9988203713403658,True,True
9567,2.000323332565409,True,True
9568,2.000367998629926,True,True
9569,2.0005226011647865,True,True
9570,2.0020316605982176,True,True
9571,2.0022291708600806,True,True
9572,2.0054378971119897,True,True
9573,2.007680280937204,False,True
9574,2.008915753422869,False,True
9575,2.0090398789291575,True,True
9576,2.011403908587061,True,True
9577,2.0119970846759205,False,True
9578,2.013216297626633,False,True
9579,2.0135262201080444,True,True
9580,2.0146695451318797,False,True
9581,2.0147006697774037,True,True
9582,2.01481011134236,False,True
9583,2.016558891835654,False,True
9584,2.017201360693252,False,True
9585,2.0176997872614306,True,True
9586,2.0177011698527263,True,True
9587,2.020740664874642,True,True
9588,2.022533533144023,True,True
9589,2.023210511136451,False,True
9590,2.0247114716951424,True,True
9591,2.0252110255480518,True,True
9592,2.0259624177119893,True,True
9593,2.0260650337098713,False,True
9594,2.0261884066893536,True,True
9595,2.0263225854111524,False,True
9596,2.0269018127669582,False,True
9597,2.027265707693925,True,True
9598,2.0298632156780343,True,True
9599,2.03156071722369,False,True
9600,2.0317383062313725,True,True
9601,2.033166402681076,True,True
9602,2.035212601355759,True,True
9603,2.0396429072347524,True,True
9604,2.0432264377102087,True,True
9605,2.046242102523614,False,True
9606,2.0488234770790945,False,True
9607,2.0491119833478058,True,True
9608,2.0501058289607803,True,True
9609,2.0518939982393585,False,True
9610,2.0523272116025084,False,True
9611,2.052451923845906,False,True
9612,2.0541314226112606,True,True
9613,2.0543938387023335,False,True
9614,2.054800201019749,False,True
9615,2.055439116468381,True,True
9616,2.0561429419987842,False,True
9617,2.0571658243511806,False,True
9618,2.057202342855944,False,True
9619,2.0587578230058745,True,True
9620,2.058996577876047,False,True
9621,2.05936572282238,False,True
9622,2.0596523224462757,False,True
9623,2.0596685921818643,True,True
9624,2.061914989375194,False,True
9625,2.062652274237893,True,True
9626,2.0647550579233407,False,True
9627,2.064880460344332,False,True
9628,2.0658668460598584,False,True
9629,2.067666747560038,False,True
9630,2.0679877317597875,True,True
9631,2.0682840832877574,False,True
9632,2.0700158351049383,True,True
9633,2.0702044311902172,True,True
9634,2.07025147470516,False,True
9635,2.070646130954195,False,True
9636,2.073302242636032,False,True
9637,2.073332837092231,True,True
9638,2.0742445636573428,False,True
9639,2.0749437942063405,True,True
9640,2.078830777931812,False,True
9641,2.0793744497888778,False,True
9642,2.0798953667549487,False,True
9643,2.081558169340063,False,True
9644,2.081558169340063,False,True
9645,2.083824308727624,False,True
9646,2.0845385929864046,False,True
9647,2.08809581976645,True,True
9648,2.0899954531211846,True,True
9649,2.090168539384806,False,True
9650,2.092945939252515,False,True
9651,2.093970745509567,False,True
9652,2.0944266206624147,True,True
9653,2.094955407244586,True,True
9654,2.096159772261366,False,True
9655,2.1016499632208965,True,True
9656,2.101695902999448,True,True
9657,2.1020650737356963,False,True
9658,2.102129933837503,False,True
9659,2.10213530513329,False,True
9660,2.1031943501704498,True,True
9661,2.103865851434409,False,True
9662,2.1042164089238233,True,True
9663,2.105343969332533,True,True
9664,2.105664248334716,True,True
9665,2.1067083630151435,False,True
9666,2.107786326921454,False,True
9667,2.108595531966177,False,True
9668,2.108821454609238,False,True
9669,2.109671338083452,True,True
9670,2.110051008373612,True,True
9671,2.110933482491128,False,True
9672,2.114295506392885,False,True
9673,2.1151950587504635,True,True
9674,2.115300195824126,True,True
9675,2.118180821750958,False,True
9676,2.119608034699459,True,True
9677,2.1198736171580617,True,True
9678,2.120077930114231,False,True
9679,2.120077930114231,False,True
9680,2.121825040306862,False,True
9681,2.1218463750355947,True,True
9682,2.122445622144571,False,True
9683,2.1229958460459786,False,True
9684,2.123967831003021,True,True
9685,2.12710916341253,False,True
9686,2.1342246796025437,True,True
9687,2.136592932509736,True,True
9688,2.137531725026662,False,True
9689,2.1392559806095504,False,True
9690,2.143378139433133,False,True
9691,2.144112035132742,True,True
9692,2.144937724019549,True,True
9693,2.1459357926026987,True,True
9694,2.146024186072485,True,True
9695,2.1465422503822564,True,True
9696,2.152155983329586,True,True
9697,2.1523134108535884,True,True
9698,2.1529349900954493,True,True
9699,2.154702561461568,True,True
9700,2.1547543430222458,False,True
9701,2.155063688027216,True,True
9702,2.1552878129764155,True,True
9703,2.157194054889036,True,True
9704,2.1574701444753575,True,True
9705,2.1579939380824076,True,True
9706,2.161846824579302,False,True
9707,2.1635976231919485,False,True
9708,2.1652741917536855,True,True
9709,2.1672143275975,False,True
9710,2.168635106392044,False,True
9711,2.1691322284639583,False,True
9712,2.1697573796423293,False,True
9713,2.173116864526375,False,True
9714,2.173448998124005,True,True
9715,2.175344636555929,False,True
9716,2.176133279597476,False,True
9717,2.1776632307642245,True,True
9718,2.177668612169714,False,True
9719,2.177832819117385,False,True
9720,2.1811285261675137,True,True
9721,2.181952086257298,True,True
